0.0336556492762454,0.0334332384873665,0.0331397341691101,-0.0333204449774291,0.015446254495381
-0.0198043742911431,0.0138994617100116,0.051168200992329,0.040281102921216,-0.00128053435214463
-0.0538097016126063,-0.0452929063357026,-0.00199781081272991,0.0185450991404198,-0.0104652639197713
0.0769527198071447,0.011634866842732,-0.000613841567838788,0.037103586317197,-0.0059965179007906
-0.0488258394597327,-0.00771864587372713,0.0303386332848132,-0.00459319744978061,0.000879110070329641
-0.0266117425776272,-0.0246744454043761,0.038086619832401,-0.0156606458266006,-0.00699029711646852
-0.0118989339059021,-0.00120719461009672,-0.00515918056246998,-0.020380894495105,0.0113154115607832
-0.0639516524731138,-0.192539729490609,0.0449063209947258,-0.22472441522877,0.241223979805312
0.00512790678883739,-0.0146888586966294,-0.0169976407935641,-0.0503700840174707,0.0196607756336842
0.00919803767955467,-0.00128285862957603,0.0587695783275922,0.0193964270876441,0.00543727006904621
0.131008646061057,-0.0422493659305845,-0.203555098447777,-0.240760548296011,0.023308231928791
0.0214071625665835,-0.0321303301048882,-0.0597016043729952,-0.0727861547305638,-0.0080451105812345
-0.0886617726766133,-0.0419515765187516,0.0619070835265451,-0.0651334217411264,0.0155899067108549
0.0250223509363253,0.041290643729256,0.0475039469851147,-0.0659480334137781,0.0174016903635554
-0.0739180343529739,-0.0704247179760753,-0.000759906212612071,-0.0901185026603459,0.0317595089606946
0.0810004714797722,0.111514628462399,0.110739180176875,-0.00078305232449333,0.0251887722905654
-0.0204603546954496,-0.0320700440848639,-0.044790219673117,0.0379163826952079,-0.014104150280672
0.0282294034767401,0.0182458142651177,0.0369496898303713,0.00390192615270866,0.0140616404433628
0.0900132690972819,0.132861155336078,0.114050069328142,-0.0162577838124216,0.0225953489814385
-0.0319612519561311,-0.020153764803543,-0.0949168756400828,0.17345065033574,-0.0733116852077627
-0.0302378296727483,-0.0226719285259425,0.0117773988426884,0.0707168380536543,-0.0409512461113919
-0.0410679077319012,-0.0107391746002738,-0.0180574317202945,0.020740344594183,-0.0151752908792725
0.20381116929349,0.0998987839619172,-0.430705246165299,-0.047205421020158,0.126281673333762
0.0111265907989152,0.00185942798430944,-0.0377239848220744,0.088881134914927,-0.00592852141863926
-0.0298230323653009,0.0131025678935792,0.0486379716365345,-0.0163189368634396,0.00492546340473364
0.0366850530405727,-0.0136574979066503,0.0959267589200224,-0.0295135523329339,0.00221425026815732
0.00805108042137164,0.0339296235967281,0.0187205179116925,-0.0107914082601246,0.00947599840461441
0.0224516483128914,-0.0153720166385839,-0.0636387739560299,-0.0910850739470574,0.00519523568511404
0.0326620177863413,0.0486586555074138,0.0873054312001593,-0.019871260872652,0.0105094470261402
0.018109852322288,-0.0302066888389683,-0.0857784369455647,-0.457815346275955,-0.873883031260832
-0.031271598437585,-0.0135998168432129,0.00347364484885571,0.0118434492071551,0.0111930166618602
-0.0333731995022004,-0.000715122502758532,-0.0272801056468148,-0.0252021353981198,0.0356894555571876
-0.00106514112306986,-0.0281138821791614,-0.0286627571127858,-0.0210261426790289,0.00306226385905513
0.048125807023299,-0.000926267347548632,-0.0590081021451504,0.00265451148338285,0.022970929075566
-0.0312006635242183,0.0309702725530761,0.0410654329588928,-0.00620709989379893,0.013674607436095
0.0363433327141663,0.0624066528239005,-0.00701050041791233,-0.0316133173040033,0.0370847765195413
0.0482480738909434,0.0791671010562155,-0.0213101483058039,-0.0269651470063847,0.0360892076861139
0.086927450969928,-0.030915731836177,-0.0186009061125401,-0.0285985109494507,-0.00621647414219634
0.0160919271236806,0.0272641156339579,-0.0349702268205946,0.0712336723706388,-0.003991149077085
-0.0417363661742674,0.0441596075932389,0.0333910386001818,0.00870610698816468,-0.00544771558472758
0.0767614537515821,0.0759855580070099,-0.0490304355247457,0.06788500681834,0.000662153306980712
-0.0439099692415242,-0.0299911016842401,0.00447858325234641,-0.00590905413261807,-0.00536379815098151
-0.0408932236519051,-0.0581609853288456,0.0574273641730089,-0.0737669227839635,-0.00717849564201375
0.061323296437773,0.0613537954246393,0.0256283482109178,0.0250801112602136,-0.0050704146401041
-0.0260289276256042,-0.000634568399813613,-0.0246945113619705,0.033043288291397,-0.00911688161193414
-0.0128856354486918,-0.0125359069714599,-0.0177860909535688,-0.0113610150748301,0.0134895286865652
-0.0165527014681626,0.00851383760197002,0.00370605365094787,0.0208395375127313,0.0128552564541668
-0.0183429508643239,-0.0259065073123303,0.00968138376901731,0.00590602290041948,-0.0175850882350791
-0.0396318720042804,-0.000111632290071518,0.031893555597103,-0.00346266156689367,0.00248734546357738
0.0469254725350309,0.0658944532516622,0.0594198455898618,-0.0381638707640457,0.0158328044477449
0.086876043696679,0.272785447431571,0.0764132863966034,0.327831104974533,-0.219936477094445
-0.00782988297761812,0.0261938603929818,0.0257137336089923,-0.0139298538884742,0.00923286734532831
-0.0210455416660044,-0.0608675219509157,0.0315316007352452,-0.0473638788418645,0.0119951055501236
0.0679653772188053,-0.10044355273923,0.0110896299213434,0.108337769718249,-0.0352547035899335
0.0321908503781513,0.0616108077086319,0.0686544455600687,-0.0462346391506512,0.0171482362845257
-0.0460842481369907,0.00366323587204602,-0.000425337152730499,0.0199243294175446,-0.0145944325942628
-0.0495547043335975,-0.0190914474377446,0.007124077154835,0.00134855100744755,0.00274478794310861
-0.0235969450831909,0.0234391856833421,-0.0173212587465558,0.0249789726891914,0.0136867888497409
-0.0393493221076281,0.0139564120821913,0.00469643974732992,-0.011648084041145,0.0111421229533361
-0.0348879795346893,-0.0164156937481025,0.015256458947182,-0.0297113201241349,0.00565883071155839
0.00282867780974947,0.0523054506055991,0.00838845046308427,0.0124381554554077,0.0139939058340875
-0.0687290607770644,-0.0210602670248084,-0.041901256937167,0.00689343288775208,0.00806590548053233
-0.0608742042572225,-0.0243360671840011,-0.0232679568565075,-0.0022160112037983,0.00741414754243593
-0.0416376035692502,0.00582536907750768,-0.00148542312185174,0.0283954664782707,-0.00880295092364233
0.0298440482086975,0.064646747248225,0.00729185534780476,0.0101810752340735,0.0129440952909332
0.00599531519656947,0.0442572779690448,-0.00877624526152861,-0.0373057362676005,0.0232112265024602
-0.0259024918263067,0.0271894389838022,0.0252063735200867,0.0172265808529674,-0.00790827479392665
-0.0481424510095888,0.0040789762293056,-0.00559828814991247,0.00602611983978049,-0.000152300475756674
0.0441540594000771,0.0314704455898296,0.0352056509207815,0.03637488815908,-0.0108326372069499
0.0865713119068935,0.108890162161962,0.0194838418144932,0.0107309188500629,0.0341840903836832
-0.0381587824589835,-0.00535761596256764,0.014697080148938,0.0012183503119907,-0.00324455334341229
-0.0298860262402332,-0.0152208365814688,0.0332994625092358,-0.0420446812058488,0.0336762051644955
-0.0899393744287873,-0.0288437321432802,-0.0174928268102272,0.006513497564367,-0.00079629977645601
-0.0977385892710055,-0.0231453084651126,0.0133136349575697,-0.00730677262455651,0.0134267545677236
-0.0702550887432596,-0.0310134923091996,-0.0212734311789791,-0.00382710430094236,0.0033540867669948
-0.0747908855731383,-0.0443028386470842,0.00679801481709744,0.0157073170517285,0.00308959283910459
0.0440876261719698,0.0683497834136492,0.0880937515702569,-0.0256992908881512,0.0180359770928581
-0.00861341217719618,0.00378290060872012,0.0251515082606414,-0.0373702019568171,0.00638978467666843
0.0299104306499698,0.031956287498625,0.0786480118344418,-0.026297786405634,0.00403617678750747
-0.00661594551092886,0.0487515494959268,-0.00945965097203454,0.020583266868093,0.0265423265102526
0.00426280259510326,-0.0679557128542638,0.0427232467723028,-0.0450170212379759,0.0304896345389681
-0.037636620509502,0.00413752234444768,-0.0124607425698653,0.0413106407834783,-0.0191503221352062
0.0120965527836378,0.0467046373588561,-0.0366226932150106,0.00804812455356884,0.0380400038664578
0.0204713132080471,0.0205078520929778,0.0672167256010831,0.0230823717351871,-0.00561327970517005
0.00397554805881555,0.0848937716483396,-0.484885642169482,0.211296512235786,-0.0950599631048664
-0.00942840447088946,0.0613045213539337,-0.0421179064082551,0.267928179109027,-0.135903855631803
0.13418379096679,0.135048369069858,0.124562360491744,-0.0197253557013858,0.0195314010674571
0.0104198629156446,-0.00374528625698224,0.0811424214833241,-0.00173431290088629,-0.00830527214490333
0.12476586381033,0.0954210722303717,0.00309625332534299,0.102840585820586,0.000908709037831734
0.060876234224074,0.0596682190233024,0.0444657635710404,-0.0182220100758378,0.040716535371778
0.0323745476967087,0.0621121947481545,0.0339966346495934,-0.024904021051937,0.0158033936121802
0.120247070739432,0.0127093328896493,-0.0992157154351847,0.0359333223824698,-0.00727179523403129
-0.0387850259988931,0.0294120290720252,0.0478781498127866,-0.0445097717767465,0.0264494437883947
-0.00345915458532055,-0.0166914392574644,-0.058514830352509,-0.0165779382233422,-0.0028151373146444
-0.0568916057416612,0.0199995001912143,0.0363710939483187,0.000462523847665088,0.00250274985666428
-0.0073396153334957,-0.0154849404449324,-0.0363887282182094,-0.0659507922938829,-0.00664507603609216
-0.0328325905307887,0.0033884871280427,-0.00403048952124077,-0.0113445484232079,0.012893794858662
-0.012478169099647,0.0118055342318091,-0.0261514746145657,-0.00662081463932883,-0.000511230768084167
-0.0567674853415008,-0.0310700390125067,0.0617257647032672,-0.00414053234866456,-0.00791911933790852
0.0503184093933984,0.075492376072442,0.0414575145830797,-0.00518862733927736,0.0213196552138049
0.0141587037506303,0.000269349919780313,0.0405104855481971,-0.0176745159722273,0.00119673863100022
0.0451128554647089,-0.0553512271821776,-0.0101038841153281,0.0154754850524469,-0.0194655981310356
-0.0579482408039142,-0.0272140290954743,-0.023799799870776,-0.00605216844389619,0.0101973569981144
-0.0713241042629529,-0.0207633248937567,-0.0293743349725393,0.011574091926959,-0.00965824390668642
0.00202202331014915,0.0490837497750253,0.0478077614520466,-0.0182415798847026,0.0135543454212758
0.0480016272726664,0.077740822484013,0.0477896171756594,-0.0163568768825027,0.029316080224887
0.18669086476594,-0.145298497274356,0.0162994696237698,0.0591641977418726,-0.0534061777730426
-0.0511337075257648,0.0139580503245677,0.00478706587854325,0.0222085652347999,-0.00383967860252758
-0.024994590776588,0.019949587664998,-0.026507313969401,0.0192373060659477,-0.0130166098743556
-0.0158855791389689,0.0199560594144356,0.0350134993093489,0.064418240752931,-0.017092364263138
0.065722242448694,0.0834977069959585,-0.039591090789354,-0.00213322761435649,0.000172108110871278
-0.0468806883717023,-0.000151960525468744,0.00201330552971906,0.00241457278539292,-0.00713748790103025
-0.051562714525505,-0.030565670085221,0.0267538329260228,-0.0225998518790692,0.0115428727371786
-0.0720315222938856,-0.03908065093102,0.00299068076885136,-0.0195692241960613,-0.00444184909011034
0.0555568488453037,0.0876550621150477,0.0262215128222791,0.0159508711613629,0.0131370586786383
-0.0152751207817416,0.0313494162147529,-0.00105158349361391,0.0530105204001694,-0.000584511651225401
-0.0552751848677135,-0.0623193216460673,0.000627289850068528,0.0245040612027098,0.0107444839976783
-0.0187749991190284,0.0148859934264551,0.0380878368000645,-0.0019913806685662,0.0086098377702789
0.0849336162975357,0.129190082253747,0.0879096996537091,-0.00997441607569832,0.0320765346771016
-0.0610032898931106,-0.00995750442234586,-0.0377467203891113,0.0323299978437681,-0.0123310263230243
-0.0570564229371472,-0.0276858898837435,-0.0263889454434151,0.0466788035197679,-0.0118303666988154
-0.0378549835117316,0.0269086685478508,0.0281942027373317,-0.044981963039031,0.0150287040425769
0.104946042535297,-0.0200316621739124,-0.184154929629189,-0.0861221462498142,0.00490279668677739
-0.0665801809868849,-0.0418530079957143,-0.0128636661275077,0.0211300572725093,-0.0122041870596672
0.029853312995997,-0.0223038679944724,-0.0593292259583473,-0.0431157896845737,0.0158679850058284
-0.00897658050326077,-0.0237012284963048,0.00191911541834933,0.0309558657616239,0.0469997711127641
-0.03890096847882,-0.0503028307669718,-0.0793377047386343,-0.0240960606945094,0.0490351303539011
-0.00788355428295781,-0.0110952747904195,-0.021044988240266,-0.0201310736896715,0.00458041056058443
-0.046722493816799,0.00529273487935755,0.000165402744465768,-0.0176860567373187,0.011146619730353
-0.0583384687270438,-0.011255272377656,0.0170228771777059,0.0291292904912026,-0.0103763549519024
0.0884234798327494,0.135741932684611,0.154425916611,0.0264479526798931,-0.0172317834435851
-0.0363474797589408,-0.0251206868445049,-0.0568138543739088,0.0138712073808629,0.00450858543487374
0.0416036211256771,-0.0375640732183862,-0.0182989199776097,-0.0471910027208587,0.00953830035537196
0.0656401705344059,0.0620954282320021,0.0690112103198334,-0.0188885014176502,0.0176882480088428
0.178820908058185,-0.0068629781427565,-0.210362848008716,-0.0819839055197387,0.0330179689941559
-0.06223015936209,-0.0514001706829034,-0.0581366004058958,0.073006506801816,-0.0309846624214767
-0.0125699816593027,-0.00295414204384348,0.0155384779774282,-0.0100027213437327,0.00878183232484569
0.0218043174157691,0.0200443946479924,0.00245000853900151,0.0316428580685907,0.00608852996416474
-0.0608648001515771,-0.0261292367402464,-0.0567027454415747,-0.00806721611582733,-0.000215379567142635
-0.000435837165133377,-0.00642040226380407,-0.0393347490934747,0.058547686777136,0.00107446523744596
-0.0753733919456096,-0.0250528390934914,-0.0294358430648612,0.0318734796980736,-0.00153310757926635
-0.0146120777452638,-0.0826869426582006,0.0938988722498299,-0.0663125417447741,0.0498174748007519
-0.0113995648676663,-0.0179670977256203,0.0344723887523395,0.00294744327522927,0.00187838476311995
-0.0860344034962794,-0.0495764624309656,0.0120055416720075,0.0450592605166584,-0.0278753945978348
-0.0350808332480449,-0.0423127225997593,0.0208937179428198,-0.0460063750158568,-0.00387867820716158
0.0572105018040428,0.0366257969941509,0.0368552130647024,-0.0648653584364891,0.0313377882545304
-0.112860722639997,-0.0363477937122415,-0.03134165035679,0.0468712772655656,-0.0269901780631201
-0.0472048064514564,-0.0358438644732487,-0.025744834894944,0.00546833593458808,0.0151550286764229
-0.0551826509920786,-0.0505757472968559,-0.0976177004246565,-0.00835410109372249,-0.00700354478888099
0.0272333817483502,0.0573068853589209,0.0353796031165862,0.00729589677823283,0.00975005876459011
-0.058932704883287,-0.00964658879541773,-0.00644110071172909,0.0130442517000823,-0.00717637610311042
0.024613133698114,-0.00180667996775436,-0.0381508233986217,-0.012162092705923,0.0096310192703288
-0.0288541183244953,0.0117635846215487,-0.0338024896091043,0.00268481086549098,0.00569893122194495
-0.0276543758445557,0.00253086913529526,0.0212861764784166,-0.00255792157381128,0.00330382751278013
-0.0334045628765717,-0.0251595829733277,0.0516418019256245,-0.0533411952534118,-0.0148746926926962
-0.0611413447124508,-0.0466291787299507,-0.0164960617287198,0.0270616143736816,-0.000835515120302998
0.25987551832712,-0.0647540745296178,-0.15498036229421,-0.168028494323349,-0.00279338897890504
0.0572198740797865,-0.0484172563576581,0.0502074125833175,-0.00663160811132324,-0.00566233748498674
-0.0306820507755046,0.0132283766766711,-0.00237534751629221,-0.0181255504087326,0.0274134549208921
0.0995933870515944,0.0460107103221495,0.0291372096330709,-0.00413269684453909,0.020617857938355
-0.0248788170618036,-0.00427256081490093,0.0044859355806374,-0.0400521751263469,0.00977290315631227
-0.056673920876653,-0.0184552164184376,-0.018340897450269,0.026456268415263,-0.00481553944222326
0.315834958750342,-0.200719335830669,0.0929532387139373,0.0556492309088909,-0.0672707801603025
-0.0368581530413955,0.0343289844726585,0.0231182314331728,0.00206757250719953,0.0055161659054113
-0.0630602413957076,-0.0482459417955242,0.0318765219516603,-0.0528086872869194,0.0169275644957145
0.101757467487293,0.0979497299750662,0.0714927859272683,0.00258245653703233,0.00471709897921518
-0.00229707254663148,0.0180254202727289,-0.003991045888268,0.00752025788830358,0.00316368938391537
0.124904324353048,0.114017494570838,0.0268859908270126,-0.0189827841964548,0.0328064584294672
-0.0860606991668351,-0.0473596241663123,-0.0168715698882943,0.00804978175818143,-0.0148934798320342
-0.0868221091882846,-0.0316169819144069,-0.0281183670619269,0.0284174590599616,-0.00508133446349857
0.0263944644239854,0.0164161527309213,0.022845150355436,-0.0516688587485285,0.0176807235003
0.0067271001449736,0.0300281151455513,0.0113849427640112,-0.0647014442345461,0.0448612364366562
-0.0181684842633838,0.0126221015330455,-0.0187038889891808,0.0476631175982295,-0.00858410169383836
-0.0741172487373986,0.0148476126603558,-0.107780751655306,0.0997362930208988,-0.0008071018729368
0.0343220324932391,0.0877842244900014,0.0510391269953274,-0.00876159680778405,0.0204215577303886
-0.0700016295547927,-0.0200684966913525,-0.00253430929068726,-0.00606087923729402,0.00111851097647334
-0.0202284057874851,0.0426238484896095,-0.0207656676327875,0.0190697984884494,0.00951388761489816
-0.0500316362875426,-0.0325913005942888,-0.0120932867214667,0.0107455509140196,-0.00574231513281998
0.0172018050333512,-0.0207079114283238,-0.0339526575303902,0.0333821668827649,-0.0113873128052402
-0.0627825720811889,-0.0322476542818071,-0.0405883605429992,-0.0129547271875884,-0.00185350895555177
0.0518452222447688,0.0878251831247126,0.0481513788935925,-0.0468138397170758,0.0339245749624596
0.045638823587066,0.04536875969517,0.0317070479295824,-0.167342349674175,0.0604668279785864
0.155239313719231,-0.0484588129097413,-0.0428672867536386,-0.0293449836896594,-0.0148633925765391
-0.0298010107534717,-0.0207546114538659,-0.00416134097406084,-0.0315554220873137,0.00888131342322748
-0.0795163175707467,-0.0539564857237052,-0.0287731419139517,0.0294788736923513,-0.017712542165297
-0.00606466479150972,0.041487183107775,0.0388340000399747,-0.0203938753561486,0.0105558728420032
-0.0126134540999326,0.035656749559805,0.0245335494470958,-0.0190966402299689,0.00504412610992008
-0.0692319184026778,-0.0166872185147025,-0.00205119801652978,0.0509043456959899,-0.01978450233183
-0.0630785077678419,-0.0315342808692687,-0.0210956844849128,0.0338635894209548,-0.0111840568944645
-0.0544558651652502,-0.0336702564537272,-0.0138857029605858,0.0290587214183576,-0.0193483464933514
0.0413254562131101,0.0480473180351939,0.0282160964612429,-0.0317780939864423,0.0158478362940221
0.0509845359924666,0.00658124754247776,0.0179199486628933,-0.0615833377098741,0.0488852842658733
-0.0316029026114726,0.00432798844405496,0.0341689900791714,0.0210997159255254,0.00966721460312918
-0.0251474076182069,0.0114413406730719,0.0149178841177217,0.00575282390719623,0.00129276125879102
-0.0362818353775478,-0.0524080345415799,-0.00823554663195294,-0.020527135696739,0.010975614800279
-0.0329495848518465,-0.0213655788598878,0.00449302592342667,0.0136995733915063,-0.00392978000694219
0.0180723938452878,-0.0715441323539919,-0.0342541755093542,0.0184290828263206,0.0621627634050745
-0.0290386730042653,-0.011823756640212,0.0106551112669229,0.0108971661869444,0.018145492277701
0.00805681291415174,0.0239599561195187,0.0608714650632203,0.0349960626675685,-0.00381174436007403
-0.0813256705813647,-0.0405884557031404,-0.0330966772647838,0.0120355855183335,-0.0144738628418058
0.024315467584682,0.0556461338383466,-0.000615345735625705,0.0706765363609435,0.0287332248555873
-0.0701649985287632,-0.00542314932777027,-0.0574814448257544,0.0158021932478703,0.000102184005963861
0.0129791811234321,0.0320185526725378,0.0232804995597153,0.0420929117015185,0.0198074141217864
-0.0551708349839315,-0.0106116039144715,-0.0114083790311899,-0.00755851260353541,0.00201759223542802
-0.0480044842204223,-0.0253454188706871,-0.0170065703604085,0.00203792444404716,0.00336342222595598
-0.0319888513872366,-0.0160193986442302,-0.0932085473800505,0.0695519124533106,-0.00166292360466119
-0.0288963989248568,-0.00922558150332032,-0.0128466089713824,-0.00726351626060638,0.0117099233629014
0.0210850299389415,0.0244011187905951,0.0214672309414622,-0.0317939751238688,-0.0386391553837915
-0.0376616945436935,-0.00762822449860323,0.0058675487078521,0.005633782718776,0.000636017579878064
-0.0828221556757261,-0.00988081209589903,0.021761366434654,0.00532260214127602,-0.0431831521134424
-0.0893421623440895,-0.0728499557594912,0.0652222599807653,-0.0566337144912854,0.0211943920089559
0.125620720880315,-0.0827138610285731,0.0421194025261185,-0.0343735275935005,0.00387746345096062
0.0286068383296062,-0.0281491959266094,-0.0738127420222287,0.0777267779756215,0.00519052698876188
0.112485923170694,-0.0789443194715414,0.0585055317944136,0.0864511628713756,-0.0323855642548631
-0.0182181437433267,-0.00197860498115484,0.00772646059093776,-0.00204067354304527,0.0183085954174672
0.0439499996156178,0.0513360735422179,0.0113373664721646,0.0173011031616968,-0.00177636200367453
-0.0207479561314313,-0.0144884050623138,0.026612058917365,-0.0335245410082355,0.00980416392718782
-0.0465895427809145,-0.03041544935954,0.0322953580296936,-0.0306865785479932,0.00577509007867987
-0.0271140854056941,-0.0277200549297022,-0.082020740925865,0.11389472577219,-0.0451204527027597
-0.0226667563380602,0.0221655518957038,0.0607624008199484,-0.0163082077835738,0.00892553976946168
0.328862134400991,-0.617475638467737,0.148421051959924,0.266803961599805,-0.00382511623088519
